timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781838913061,245.903,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838913550,246.392,ws://10.2.2.11:9945,136,0,Collecting,10000,10000,1
1781838913550,246.392,ws://10.2.2.14:9946,111,0,Collecting,10000,10000,1
1781838913550,246.392,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838914055,246.897,ws://10.2.2.11:9945,137,0,Collecting,10000,10000,1
1781838914055,246.897,ws://10.2.2.14:9946,112,0,Collecting,10000,10000,1
1781838914055,246.897,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838914544,247.386,ws://10.2.2.11:9945,137,0,Collecting,10000,10000,1
1781838914544,247.386,ws://10.2.2.14:9946,112,0,Collecting,10000,10000,1
1781838914544,247.386,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838915056,247.898,ws://10.2.2.11:9945,137,0,Collecting,10000,10000,1
1781838915056,247.898,ws://10.2.2.14:9946,112,0,Collecting,10000,10000,1
1781838915056,247.898,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838915561,248.403,ws://10.2.2.11:9945,137,0,Collecting,10000,10000,1
1781838915561,248.403,ws://10.2.2.14:9946,112,0,Collecting,10000,10000,1
1781838915561,248.403,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838916073,248.915,ws://10.2.2.11:9945,138,0,Collecting,10000,10000,1
1781838916073,248.915,ws://10.2.2.14:9946,113,0,Collecting,10000,10000,1
1781838916073,248.915,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838916618,249.460,ws://10.2.2.11:9945,138,0,Collecting,10000,10000,1
1781838916618,249.460,ws://10.2.2.14:9946,113,0,Collecting,10000,10000,1
1781838916618,249.460,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838917124,249.966,ws://10.2.2.11:9945,138,0,Collecting,10000,10000,1
1781838917124,249.966,ws://10.2.2.14:9946,113,0,Collecting,10000,10000,1
1781838917124,249.966,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838917620,250.462,ws://10.2.2.11:9945,138,0,Collecting,10000,10000,1
1781838917620,250.462,ws://10.2.2.14:9946,113,0,Collecting,10000,10000,1
1781838917620,250.462,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838918120,250.962,ws://10.2.2.11:9945,139,0,Collecting,10000,10000,1
1781838918120,250.962,ws://10.2.2.14:9946,114,0,Collecting,10000,10000,1
1781838918120,250.962,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838918640,251.482,ws://10.2.2.11:9945,139,0,Collecting,10000,10000,1
1781838918640,251.482,ws://10.2.2.14:9946,114,0,Collecting,10000,10000,1
1781838918640,251.482,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838919127,251.969,ws://10.2.2.11:9945,139,0,Collecting,10000,10000,1
1781838919127,251.969,ws://10.2.2.14:9946,114,0,Collecting,10000,10000,1
1781838919127,251.969,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838919621,252.463,ws://10.2.2.11:9945,139,0,Collecting,10000,10000,1
1781838919621,252.463,ws://10.2.2.14:9946,114,0,Collecting,10000,10000,1
1781838919621,252.463,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838920141,252.983,ws://10.2.2.11:9945,140,0,Collecting,10000,10000,1
1781838920141,252.983,ws://10.2.2.14:9946,115,0,Collecting,10000,10000,1
1781838920141,252.983,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838920654,253.496,ws://10.2.2.11:9945,140,0,Collecting,10000,10000,1
1781838920654,253.496,ws://10.2.2.14:9946,115,0,Collecting,10000,10000,1
1781838920654,253.496,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838921171,254.013,ws://10.2.2.11:9945,140,0,Collecting,10000,10000,1
1781838921171,254.013,ws://10.2.2.14:9946,115,0,Collecting,10000,10000,1
1781838921171,254.013,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838921688,254.530,ws://10.2.2.11:9945,140,0,Collecting,10000,10000,1
1781838921688,254.530,ws://10.2.2.14:9946,115,0,Collecting,10000,10000,1
1781838921688,254.530,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838922198,255.040,ws://10.2.2.11:9945,141,0,Collecting,10000,10000,1
1781838922198,255.040,ws://10.2.2.14:9946,116,0,Collecting,10000,10000,1
1781838922198,255.040,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838922694,255.536,ws://10.2.2.11:9945,141,0,Collecting,10000,10000,1
1781838922694,255.536,ws://10.2.2.14:9946,116,0,Collecting,10000,10000,1
1781838922694,255.536,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838923214,256.056,ws://10.2.2.11:9945,141,0,Collecting,10000,10000,1
1781838923214,256.056,ws://10.2.2.14:9946,116,0,Collecting,10000,10000,1
1781838923214,256.056,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838923718,256.560,ws://10.2.2.11:9945,141,0,Collecting,10000,10000,1
1781838923718,256.560,ws://10.2.2.14:9946,116,0,Collecting,10000,10000,1
1781838923718,256.560,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838924235,257.077,ws://10.2.2.11:9945,142,0,Collecting,10000,10000,1
1781838924235,257.077,ws://10.2.2.14:9946,117,0,Collecting,10000,10000,1
1781838924235,257.077,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838924730,257.572,ws://10.2.2.11:9945,142,0,Collecting,10000,10000,1
1781838924730,257.572,ws://10.2.2.14:9946,117,0,Collecting,10000,10000,1
1781838924730,257.572,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838925250,258.092,ws://10.2.2.11:9945,142,0,Collecting,10000,10000,1
1781838925250,258.092,ws://10.2.2.14:9946,117,0,Collecting,10000,10000,1
1781838925250,258.092,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838925759,258.601,ws://10.2.2.11:9945,142,0,Collecting,10000,10000,1
1781838925759,258.601,ws://10.2.2.14:9946,117,0,Collecting,10000,10000,1
1781838925759,258.601,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838926268,259.110,ws://10.2.2.11:9945,143,0,Collecting,10000,10000,1
1781838926268,259.110,ws://10.2.2.14:9946,118,0,Collecting,10000,10000,1
1781838926268,259.110,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838926773,259.615,ws://10.2.2.11:9945,143,0,Collecting,10000,10000,1
1781838926773,259.615,ws://10.2.2.14:9946,118,0,Collecting,10000,10000,1
1781838926773,259.615,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838927267,260.109,ws://10.2.2.11:9945,143,0,Collecting,10000,10000,1
1781838927267,260.109,ws://10.2.2.14:9946,118,0,Collecting,10000,10000,1
1781838927267,260.109,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838927815,260.657,ws://10.2.2.11:9945,143,0,Collecting,10000,10000,1
1781838927815,260.657,ws://10.2.2.14:9946,118,0,Collecting,10000,10000,1
1781838927815,260.657,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838928321,261.163,ws://10.2.2.11:9945,144,0,Collecting,10000,10000,1
1781838928321,261.163,ws://10.2.2.14:9946,119,0,Collecting,10000,10000,1
1781838928321,261.163,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838928837,261.679,ws://10.2.2.11:9945,144,0,Collecting,10000,10000,1
1781838928837,261.679,ws://10.2.2.14:9946,119,0,Collecting,10000,10000,1
1781838928837,261.679,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838929340,262.182,ws://10.2.2.11:9945,144,0,Collecting,10000,10000,1
1781838929340,262.182,ws://10.2.2.14:9946,119,0,Collecting,10000,10000,1
1781838929340,262.182,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838929845,262.687,ws://10.2.2.11:9945,144,0,Collecting,10000,10000,1
1781838929845,262.687,ws://10.2.2.14:9946,119,0,Collecting,10000,10000,1
1781838929845,262.687,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838930368,263.210,ws://10.2.2.11:9945,145,0,Collecting,10000,10000,1
1781838930368,263.210,ws://10.2.2.14:9946,120,0,Collecting,10000,10000,1
1781838930368,263.210,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838930859,263.701,ws://10.2.2.11:9945,145,0,Collecting,10000,10000,1
1781838930859,263.701,ws://10.2.2.14:9946,120,0,Collecting,10000,10000,1
1781838930859,263.701,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838931367,264.209,ws://10.2.2.11:9945,145,0,Collecting,10000,10000,1
1781838931367,264.209,ws://10.2.2.14:9946,120,0,Collecting,10000,10000,1
1781838931367,264.209,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838931874,264.716,ws://10.2.2.11:9945,145,0,Collecting,10000,10000,1
1781838931874,264.716,ws://10.2.2.14:9946,120,0,Collecting,10000,10000,1
1781838931874,264.716,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838932380,265.222,ws://10.2.2.11:9945,146,0,Collecting,10000,10000,1
1781838932380,265.222,ws://10.2.2.14:9946,121,0,Collecting,10000,10000,1
1781838932380,265.222,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838932899,265.741,ws://10.2.2.11:9945,146,0,Collecting,10000,10000,1
1781838932899,265.741,ws://10.2.2.14:9946,121,0,Collecting,10000,10000,1
1781838932899,265.741,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838933436,266.278,ws://10.2.2.11:9945,146,0,Collecting,10000,10000,1
1781838933436,266.278,ws://10.2.2.14:9946,121,0,Collecting,10000,10000,1
1781838933436,266.278,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838933933,266.775,ws://10.2.2.11:9945,146,0,Collecting,10000,10000,1
1781838933933,266.775,ws://10.2.2.14:9946,122,0,Collecting,10000,10000,1
1781838933933,266.775,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838934429,267.271,ws://10.2.2.11:9945,147,0,Collecting,10000,10000,1
1781838934429,267.271,ws://10.2.2.14:9946,122,0,Collecting,10000,10000,1
1781838934429,267.271,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838934938,267.780,ws://10.2.2.11:9945,147,0,Collecting,10000,10000,1
1781838934938,267.780,ws://10.2.2.14:9946,122,0,Collecting,10000,10000,1
1781838934938,267.780,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838935473,268.315,ws://10.2.2.11:9945,147,0,Collecting,10000,10000,1
1781838935473,268.315,ws://10.2.2.14:9946,122,0,Collecting,10000,10000,1
1781838935473,268.315,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838935971,268.813,ws://10.2.2.11:9945,147,0,Collecting,10000,10000,1
1781838935971,268.813,ws://10.2.2.14:9946,123,0,Collecting,10000,10000,1
1781838935971,268.813,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838936482,269.324,ws://10.2.2.11:9945,148,0,Collecting,10000,10000,1
1781838936482,269.324,ws://10.2.2.14:9946,123,0,Collecting,10000,10000,1
1781838936482,269.324,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838937020,269.862,ws://10.2.2.11:9945,148,0,Collecting,10000,10000,1
1781838937020,269.862,ws://10.2.2.14:9946,123,0,Collecting,10000,10000,1
1781838937020,269.862,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838937508,270.350,ws://10.2.2.11:9945,148,0,Collecting,10000,10000,1
1781838937508,270.350,ws://10.2.2.14:9946,123,0,Collecting,10000,10000,1
1781838937508,270.350,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838937987,270.829,ws://10.2.2.11:9945,148,0,Collecting,10000,10000,1
1781838937987,270.829,ws://10.2.2.14:9946,124,0,Collecting,10000,10000,1
1781838937987,270.829,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838938494,271.336,ws://10.2.2.11:9945,149,0,Collecting,10000,10000,1
1781838938494,271.336,ws://10.2.2.14:9946,124,0,Collecting,10000,10000,1
1781838938494,271.336,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838938993,271.835,ws://10.2.2.11:9945,149,0,Collecting,10000,10000,1
1781838938993,271.835,ws://10.2.2.14:9946,124,0,Collecting,10000,10000,1
1781838938993,271.835,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838939508,272.350,ws://10.2.2.11:9945,149,0,Collecting,10000,10000,1
1781838939508,272.350,ws://10.2.2.14:9946,124,0,Collecting,10000,10000,1
1781838939508,272.350,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838940004,272.846,ws://10.2.2.11:9945,149,0,Collecting,10000,10000,1
1781838940004,272.846,ws://10.2.2.14:9946,125,0,Collecting,10000,10000,1
1781838940004,272.846,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838940500,273.342,ws://10.2.2.11:9945,150,0,Collecting,10000,10000,1
1781838940500,273.342,ws://10.2.2.14:9946,125,0,Collecting,10000,10000,1
1781838940500,273.342,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838941015,273.857,ws://10.2.2.11:9945,150,0,Collecting,10000,10000,1
1781838941015,273.857,ws://10.2.2.14:9946,125,0,Collecting,10000,10000,1
1781838941015,273.857,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838941535,274.377,ws://10.2.2.11:9945,150,0,Collecting,10000,10000,1
1781838941535,274.377,ws://10.2.2.14:9946,125,0,Collecting,10000,10000,1
1781838941535,274.377,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838942029,274.871,ws://10.2.2.11:9945,151,0,Collecting,10000,10000,1
1781838942029,274.871,ws://10.2.2.14:9946,126,0,Collecting,10000,10000,1
1781838942029,274.871,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838942536,275.378,ws://10.2.2.11:9945,151,0,Collecting,10000,10000,1
1781838942536,275.378,ws://10.2.2.14:9946,126,0,Collecting,10000,10000,1
1781838942536,275.378,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838943055,275.897,ws://10.2.2.11:9945,151,0,Collecting,10000,10000,1
1781838943055,275.897,ws://10.2.2.14:9946,126,0,Collecting,10000,10000,1
1781838943055,275.897,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838943569,276.411,ws://10.2.2.11:9945,151,0,Collecting,10000,10000,1
1781838943569,276.411,ws://10.2.2.14:9946,126,0,Collecting,10000,10000,1
1781838943569,276.411,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838944080,276.922,ws://10.2.2.11:9945,152,0,Collecting,10000,10000,1
1781838944080,276.922,ws://10.2.2.14:9946,127,0,Collecting,10000,10000,1
1781838944080,276.922,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838944577,277.419,ws://10.2.2.11:9945,152,0,Collecting,10000,10000,1
1781838944577,277.419,ws://10.2.2.14:9946,127,0,Collecting,10000,10000,1
1781838944577,277.419,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838945084,277.926,ws://10.2.2.11:9945,152,0,Collecting,10000,10000,1
1781838945084,277.926,ws://10.2.2.14:9946,127,0,Collecting,10000,10000,1
1781838945084,277.926,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838945584,278.426,ws://10.2.2.11:9945,152,0,Collecting,10000,10000,1
1781838945584,278.426,ws://10.2.2.14:9946,127,0,Collecting,10000,10000,1
1781838945584,278.426,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838946099,278.941,ws://10.2.2.11:9945,153,0,Collecting,10000,10000,1
1781838946099,278.941,ws://10.2.2.14:9946,128,0,Collecting,10000,10000,1
1781838946099,278.941,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838946613,279.455,ws://10.2.2.11:9945,153,0,Collecting,10000,10000,1
1781838946613,279.455,ws://10.2.2.14:9946,128,0,Collecting,10000,10000,1
1781838946613,279.455,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838947136,279.978,ws://10.2.2.11:9945,153,0,Collecting,10000,10000,1
1781838947136,279.978,ws://10.2.2.14:9946,128,0,Collecting,10000,10000,1
1781838947136,279.978,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838947656,280.498,ws://10.2.2.11:9945,153,0,Collecting,10000,10000,1
1781838947656,280.498,ws://10.2.2.14:9946,128,0,Collecting,10000,10000,1
1781838947656,280.498,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838948149,280.991,ws://10.2.2.11:9945,154,0,Collecting,10000,10000,1
1781838948149,280.991,ws://10.2.2.14:9946,129,0,Collecting,10000,10000,1
1781838948149,280.991,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838948680,281.522,ws://10.2.2.11:9945,154,0,Collecting,10000,10000,1
1781838948680,281.522,ws://10.2.2.14:9946,129,0,Collecting,10000,10000,1
1781838948680,281.522,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838949175,282.017,ws://10.2.2.11:9945,154,0,Collecting,10000,10000,1
1781838949175,282.017,ws://10.2.2.14:9946,129,0,Collecting,10000,10000,1
1781838949175,282.017,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838949691,282.533,ws://10.2.2.11:9945,154,0,Collecting,10000,10000,1
1781838949691,282.533,ws://10.2.2.14:9946,129,0,Collecting,10000,10000,1
1781838949691,282.533,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838950237,283.079,ws://10.2.2.11:9945,155,0,Collecting,10000,10000,1
1781838950237,283.079,ws://10.2.2.14:9946,130,0,Collecting,10000,10000,1
1781838950237,283.079,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838950771,283.613,ws://10.2.2.11:9945,155,0,Collecting,10000,10000,1
1781838950771,283.613,ws://10.2.2.14:9946,130,0,Collecting,10000,10000,1
1781838950771,283.613,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838951283,284.125,ws://10.2.2.11:9945,155,0,Collecting,10000,10000,1
1781838951283,284.125,ws://10.2.2.14:9946,130,0,Collecting,10000,10000,1
1781838951283,284.125,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838951790,284.632,ws://10.2.2.11:9945,155,0,Collecting,10000,10000,1
1781838951790,284.632,ws://10.2.2.14:9946,130,0,Collecting,10000,10000,1
1781838951790,284.632,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838952299,285.141,ws://10.2.2.11:9945,156,0,Collecting,10000,10000,1
1781838952299,285.141,ws://10.2.2.14:9946,131,0,Collecting,10000,10000,1
1781838952299,285.141,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838952809,285.651,ws://10.2.2.11:9945,156,0,Collecting,10000,10000,1
1781838952809,285.651,ws://10.2.2.14:9946,131,0,Collecting,10000,10000,1
1781838952809,285.651,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838953335,286.177,ws://10.2.2.11:9945,156,0,Collecting,10000,10000,1
1781838953335,286.177,ws://10.2.2.14:9946,131,0,Collecting,10000,10000,1
1781838953335,286.177,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838953843,286.685,ws://10.2.2.11:9945,156,0,Collecting,10000,10000,1
1781838953843,286.685,ws://10.2.2.14:9946,131,0,Collecting,10000,10000,1
1781838953843,286.685,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838954364,287.206,ws://10.2.2.11:9945,157,0,Collecting,10000,10000,1
1781838954364,287.206,ws://10.2.2.14:9946,132,0,Collecting,10000,10000,1
1781838954364,287.206,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838954897,287.739,ws://10.2.2.11:9945,157,0,Collecting,10000,10000,1
1781838954897,287.739,ws://10.2.2.14:9946,132,0,Collecting,10000,10000,1
1781838954897,287.739,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838955416,288.258,ws://10.2.2.11:9945,157,0,Collecting,10000,10000,1
1781838955416,288.258,ws://10.2.2.14:9946,132,0,Collecting,10000,10000,1
1781838955416,288.258,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838955911,288.753,ws://10.2.2.11:9945,157,0,Collecting,10000,10000,1
1781838955911,288.753,ws://10.2.2.14:9946,133,0,Collecting,10000,10000,1
1781838955911,288.753,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838956415,289.257,ws://10.2.2.11:9945,158,0,Collecting,10000,10000,1
1781838956415,289.257,ws://10.2.2.14:9946,133,0,Collecting,10000,10000,1
1781838956415,289.257,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838956927,289.769,ws://10.2.2.11:9945,158,0,Collecting,10000,10000,1
1781838956927,289.769,ws://10.2.2.14:9946,133,0,Collecting,10000,10000,1
1781838956927,289.769,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838957439,290.281,ws://10.2.2.11:9945,158,0,Collecting,10000,10000,1
1781838957439,290.281,ws://10.2.2.14:9946,133,0,Collecting,10000,10000,1
1781838957439,290.281,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838957945,290.787,ws://10.2.2.11:9945,158,0,Collecting,10000,10000,1
1781838957945,290.787,ws://10.2.2.14:9946,134,0,Collecting,10000,10000,1
1781838957945,290.787,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838958461,291.303,ws://10.2.2.11:9945,159,0,Collecting,10000,10000,1
1781838958461,291.303,ws://10.2.2.14:9946,134,0,Collecting,10000,10000,1
1781838958461,291.303,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838958979,291.821,ws://10.2.2.11:9945,159,0,Collecting,10000,10000,1
1781838958979,291.821,ws://10.2.2.14:9946,134,0,Collecting,10000,10000,1
1781838958979,291.821,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838959482,292.324,ws://10.2.2.11:9945,159,0,Collecting,10000,10000,1
1781838959482,292.324,ws://10.2.2.14:9946,134,0,Collecting,10000,10000,1
1781838959482,292.324,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838959986,292.828,ws://10.2.2.11:9945,159,0,Collecting,10000,10000,1
1781838959986,292.828,ws://10.2.2.14:9946,135,0,Collecting,10000,10000,1
1781838959986,292.828,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838960503,293.345,ws://10.2.2.11:9945,160,0,Collecting,10000,10000,1
1781838960503,293.345,ws://10.2.2.14:9946,135,0,Collecting,10000,10000,1
1781838960503,293.345,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838961023,293.865,ws://10.2.2.11:9945,160,0,Collecting,10000,10000,1
1781838961023,293.865,ws://10.2.2.14:9946,135,0,Collecting,10000,10000,1
1781838961023,293.865,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838961544,294.386,ws://10.2.2.11:9945,160,0,Collecting,10000,10000,1
1781838961544,294.386,ws://10.2.2.14:9946,135,0,Collecting,10000,10000,1
1781838961544,294.386,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838962024,294.866,ws://10.2.2.11:9945,161,0,Collecting,10000,10000,1
1781838962024,294.866,ws://10.2.2.14:9946,136,0,Collecting,10000,10000,1
1781838962024,294.866,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838962520,295.362,ws://10.2.2.11:9945,161,0,Collecting,10000,10000,1
1781838962520,295.362,ws://10.2.2.14:9946,136,0,Collecting,10000,10000,1
1781838962520,295.362,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838963028,295.870,ws://10.2.2.11:9945,161,0,Collecting,10000,10000,1
1781838963028,295.870,ws://10.2.2.14:9946,136,0,Collecting,10000,10000,1
1781838963028,295.870,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838963514,296.356,ws://10.2.2.11:9945,161,0,Collecting,10000,10000,1
1781838963514,296.356,ws://10.2.2.14:9946,136,0,Collecting,10000,10000,1
1781838963514,296.356,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838964023,296.865,ws://10.2.2.11:9945,161,0,Collecting,10000,10000,1
1781838964023,296.865,ws://10.2.2.14:9946,137,0,Collecting,10000,10000,1
1781838964023,296.865,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838964541,297.383,ws://10.2.2.11:9945,162,0,Collecting,10000,10000,1
1781838964541,297.383,ws://10.2.2.14:9946,137,0,Collecting,10000,10000,1
1781838964541,297.383,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838965047,297.889,ws://10.2.2.11:9945,162,0,Collecting,10000,10000,1
1781838965047,297.889,ws://10.2.2.14:9946,137,0,Collecting,10000,10000,1
1781838965047,297.889,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838965549,298.391,ws://10.2.2.11:9945,162,0,Collecting,10000,10000,1
1781838965549,298.391,ws://10.2.2.14:9946,137,0,Collecting,10000,10000,1
1781838965549,298.391,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838966045,298.887,ws://10.2.2.11:9945,163,0,Collecting,10000,10000,1
1781838966045,298.887,ws://10.2.2.14:9946,138,0,Collecting,10000,10000,1
1781838966045,298.887,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838966550,299.392,ws://10.2.2.11:9945,163,0,Collecting,10000,10000,1
1781838966550,299.392,ws://10.2.2.14:9946,138,0,Collecting,10000,10000,1
1781838966550,299.392,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838967062,299.904,ws://10.2.2.11:9945,163,0,Collecting,10000,10000,1
1781838967062,299.904,ws://10.2.2.14:9946,138,0,Collecting,10000,10000,1
1781838967062,299.904,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
