timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781956049989,71.045,ws://10.2.2.20:9948,247,3,Collecting,9845,9845,0
1781956049989,71.045,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956050284,71.340,ws://10.2.2.11:9945,247,3,Collecting,9745,9745,0
1781956050284,71.340,ws://10.2.2.14:9946,247,3,Collecting,9871,9871,0
1781956050284,71.340,ws://10.2.2.17:9947,247,3,Collecting,9955,9955,0
1781956050284,71.340,ws://10.2.2.20:9948,247,3,Collecting,9845,9845,0
1781956050284,71.340,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956050549,71.605,ws://10.2.2.11:9945,247,3,Collecting,9745,9745,0
1781956050549,71.605,ws://10.2.2.14:9946,247,3,Collecting,9871,9871,0
1781956050549,71.605,ws://10.2.2.17:9947,247,3,Collecting,9955,9955,0
1781956050549,71.605,ws://10.2.2.20:9948,247,3,Collecting,9845,9845,0
1781956050549,71.605,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956050813,71.869,ws://10.2.2.11:9945,247,3,Collecting,9745,9745,0
1781956050813,71.869,ws://10.2.2.14:9946,247,3,Collecting,9871,9871,0
1781956050813,71.869,ws://10.2.2.17:9947,247,3,Collecting,9955,9955,0
1781956050813,71.869,ws://10.2.2.20:9948,247,3,Collecting,9845,9845,0
1781956050813,71.869,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956051079,72.135,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956051079,72.135,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956051079,72.135,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956051079,72.135,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956051079,72.135,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956051361,72.417,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956051361,72.417,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956051361,72.417,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956051361,72.417,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956051361,72.417,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956051613,72.669,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956051613,72.669,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956051613,72.669,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956051613,72.669,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956051613,72.669,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956051865,72.921,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956051865,72.921,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956051865,72.921,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956051865,72.921,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956051865,72.921,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956052095,73.151,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956052095,73.151,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956052095,73.151,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956052095,73.151,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956052095,73.151,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956052348,73.404,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956052348,73.404,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956052348,73.404,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956052348,73.404,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956052348,73.404,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956052638,73.694,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956052638,73.694,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956052638,73.694,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956052638,73.694,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956052638,73.694,ws://10.2.3.11:9949,246,3,Collecting,25880,25880,1
1781956052882,73.938,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956052882,73.938,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956052882,73.938,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956052882,73.938,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956052882,73.938,ws://10.2.3.11:9949,247,3,Collecting,27327,27327,1
1781956053126,74.182,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956053126,74.182,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956053126,74.182,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956053126,74.182,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956053126,74.182,ws://10.2.3.11:9949,247,3,Collecting,27327,27327,1
1781956053375,74.431,ws://10.2.2.11:9945,248,3,Collecting,9925,9925,0
1781956053375,74.431,ws://10.2.2.14:9946,248,3,Collecting,10000,10000,1
1781956053375,74.431,ws://10.2.2.17:9947,248,3,Collecting,10000,10000,1
1781956053375,74.431,ws://10.2.2.20:9948,248,3,Collecting,10000,10000,1
1781956053375,74.431,ws://10.2.3.11:9949,247,3,Collecting,27327,27327,1
1781956053625,74.681,ws://10.2.2.11:9945,249,3,Collecting,10000,10000,1
1781956053625,74.681,ws://10.2.2.14:9946,249,3,Collecting,10000,10000,1
1781956053625,74.681,ws://10.2.2.17:9947,249,3,Collecting,10000,10000,1
1781956053625,74.681,ws://10.2.2.20:9948,249,3,Collecting,10000,10000,1
1781956053625,74.681,ws://10.2.3.11:9949,247,3,Collecting,27327,27327,1
