timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781956914027,72.736,ws://10.2.2.17:9947,304,4,Collecting,9126,9126,0
1781956914027,72.736,ws://10.2.2.20:9948,304,4,Collecting,9046,9046,0
1781956914027,72.736,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956914027,72.736,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956914306,73.015,ws://10.2.2.11:9945,304,4,Collecting,8965,8965,0
1781956914306,73.015,ws://10.2.2.14:9946,304,4,Collecting,9018,9018,0
1781956914306,73.015,ws://10.2.2.17:9947,304,4,Collecting,9126,9126,0
1781956914306,73.015,ws://10.2.2.20:9948,304,4,Collecting,9046,9046,0
1781956914306,73.015,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956914306,73.015,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956914568,73.277,ws://10.2.2.11:9945,304,4,Collecting,8965,8965,0
1781956914568,73.277,ws://10.2.2.14:9946,304,4,Collecting,9018,9018,0
1781956914568,73.277,ws://10.2.2.17:9947,304,4,Collecting,9126,9126,0
1781956914568,73.277,ws://10.2.2.20:9948,304,4,Collecting,9046,9046,0
1781956914568,73.277,ws://10.2.3.11:9949,301,4,Collecting,21298,21298,1
1781956914568,73.277,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956914919,73.628,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956914919,73.628,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956914919,73.628,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956914919,73.628,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956914919,73.628,ws://10.2.3.11:9949,301,4,Collecting,21298,21298,1
1781956914919,73.628,ws://10.2.3.14:9950,301,4,Collecting,79168,79168,1
1781956915346,74.055,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956915346,74.055,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956915346,74.055,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956915346,74.055,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956915346,74.055,ws://10.2.3.11:9949,301,4,Collecting,21298,21298,1
1781956915346,74.055,ws://10.2.3.14:9950,301,4,Collecting,79168,79168,1
1781956915692,74.401,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956915692,74.401,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956915692,74.401,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956915692,74.401,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956915692,74.401,ws://10.2.3.11:9949,301,4,Collecting,21298,21298,1
1781956915692,74.401,ws://10.2.3.14:9950,301,4,Collecting,79168,79168,1
1781956916059,74.768,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956916059,74.768,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956916059,74.768,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956916059,74.768,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956916059,74.768,ws://10.2.3.11:9949,301,4,Collecting,21298,21298,1
1781956916059,74.768,ws://10.2.3.14:9950,302,4,Collecting,79168,79168,1
1781956916465,75.174,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956916465,75.174,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956916465,75.174,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956916465,75.174,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956916465,75.174,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956916465,75.174,ws://10.2.3.14:9950,302,4,Collecting,79168,79168,1
1781956916839,75.548,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956916839,75.548,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956916839,75.548,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956916839,75.548,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956916839,75.548,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956916839,75.548,ws://10.2.3.14:9950,302,4,Collecting,79168,79168,1
1781956917132,75.841,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956917132,75.841,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956917132,75.841,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956917132,75.841,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956917132,75.841,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956917132,75.841,ws://10.2.3.14:9950,302,4,Collecting,79168,79168,1
1781956917386,76.095,ws://10.2.2.11:9945,305,4,Collecting,9136,9136,0
1781956917386,76.095,ws://10.2.2.14:9946,305,4,Collecting,9206,9206,0
1781956917386,76.095,ws://10.2.2.17:9947,305,4,Collecting,9328,9328,0
1781956917386,76.095,ws://10.2.2.20:9948,305,4,Collecting,9226,9226,0
1781956917386,76.095,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956917386,76.095,ws://10.2.3.14:9950,302,4,Collecting,79168,79168,1
1781956917647,76.356,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956917647,76.356,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956917647,76.356,ws://10.2.2.17:9947,306,4,Collecting,9521,9521,0
1781956917647,76.356,ws://10.2.2.20:9948,306,4,Collecting,9398,9398,0
1781956917647,76.356,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956917647,76.356,ws://10.2.3.14:9950,302,4,Collecting,79168,79168,1
1781956917914,76.623,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956917914,76.623,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956917914,76.623,ws://10.2.2.17:9947,306,4,Collecting,9521,9521,0
1781956917914,76.623,ws://10.2.2.20:9948,306,4,Collecting,9398,9398,0
1781956917914,76.623,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956917914,76.623,ws://10.2.3.14:9950,302,4,Collecting,79168,79168,1
1781956918184,76.893,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956918184,76.893,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956918184,76.893,ws://10.2.2.17:9947,306,4,Collecting,9521,9521,0
1781956918184,76.893,ws://10.2.2.20:9948,306,4,Collecting,9398,9398,0
1781956918184,76.893,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956918184,76.893,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956918471,77.180,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956918471,77.180,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956918471,77.180,ws://10.2.2.17:9947,306,4,Collecting,9521,9521,0
1781956918471,77.180,ws://10.2.2.20:9948,306,4,Collecting,9398,9398,0
1781956918471,77.180,ws://10.2.3.11:9949,302,4,Collecting,21936,21936,1
1781956918471,77.180,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956918782,77.491,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956918782,77.491,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956918782,77.491,ws://10.2.2.17:9947,306,4,Collecting,9521,9521,0
1781956918782,77.491,ws://10.2.2.20:9948,306,4,Collecting,9398,9398,0
1781956918782,77.491,ws://10.2.3.11:9949,303,4,Collecting,22688,22688,1
1781956918782,77.491,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956919138,77.847,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956919138,77.847,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956919138,77.847,ws://10.2.2.17:9947,306,4,Collecting,9521,9521,0
1781956919138,77.847,ws://10.2.2.20:9948,306,4,Collecting,9398,9398,0
1781956919138,77.847,ws://10.2.3.11:9949,303,4,Collecting,22688,22688,1
1781956919138,77.847,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956919385,78.094,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956919385,78.094,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956919385,78.094,ws://10.2.2.17:9947,306,4,Collecting,9521,9521,0
1781956919385,78.094,ws://10.2.2.20:9948,306,4,Collecting,9398,9398,0
1781956919385,78.094,ws://10.2.3.11:9949,303,4,Collecting,22688,22688,1
1781956919385,78.094,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956919656,78.365,ws://10.2.2.11:9945,306,4,Collecting,9332,9332,0
1781956919656,78.365,ws://10.2.2.14:9946,306,4,Collecting,9387,9387,0
1781956919656,78.365,ws://10.2.2.17:9947,307,4,Collecting,9700,9700,0
1781956919656,78.365,ws://10.2.2.20:9948,307,4,Collecting,9572,9572,0
1781956919656,78.365,ws://10.2.3.11:9949,303,4,Collecting,22688,22688,1
1781956919656,78.365,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956920003,78.712,ws://10.2.2.11:9945,307,4,Collecting,9517,9517,0
1781956920003,78.712,ws://10.2.2.14:9946,307,4,Collecting,9574,9574,0
1781956920003,78.712,ws://10.2.2.17:9947,307,4,Collecting,9700,9700,0
1781956920003,78.712,ws://10.2.2.20:9948,307,4,Collecting,9572,9572,0
1781956920003,78.712,ws://10.2.3.11:9949,303,4,Collecting,22688,22688,1
1781956920003,78.712,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956920358,79.067,ws://10.2.2.11:9945,307,4,Collecting,9517,9517,0
1781956920358,79.067,ws://10.2.2.14:9946,307,4,Collecting,9574,9574,0
1781956920358,79.067,ws://10.2.2.17:9947,307,4,Collecting,9700,9700,0
1781956920358,79.067,ws://10.2.2.20:9948,307,4,Collecting,9572,9572,0
1781956920358,79.067,ws://10.2.3.11:9949,303,4,Collecting,22688,22688,1
1781956920358,79.067,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956920621,79.330,ws://10.2.2.11:9945,307,4,Collecting,9517,9517,0
1781956920621,79.330,ws://10.2.2.14:9946,307,4,Collecting,9574,9574,0
1781956920621,79.330,ws://10.2.2.17:9947,307,4,Collecting,9700,9700,0
1781956920621,79.330,ws://10.2.2.20:9948,307,4,Collecting,9572,9572,0
1781956920621,79.330,ws://10.2.3.11:9949,304,4,Collecting,23891,23891,1
1781956920621,79.330,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956920874,79.583,ws://10.2.2.11:9945,307,4,Collecting,9517,9517,0
1781956920874,79.583,ws://10.2.2.14:9946,307,4,Collecting,9574,9574,0
1781956920874,79.583,ws://10.2.2.17:9947,307,4,Collecting,9700,9700,0
1781956920874,79.583,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956920874,79.583,ws://10.2.3.11:9949,304,4,Collecting,23891,23891,1
1781956920874,79.583,ws://10.2.3.14:9950,303,4,Collecting,79168,79168,1
1781956921152,79.861,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956921152,79.861,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956921152,79.861,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956921152,79.861,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956921152,79.861,ws://10.2.3.11:9949,304,4,Collecting,23891,23891,1
1781956921152,79.861,ws://10.2.3.14:9950,304,4,Collecting,88388,88388,1
1781956921440,80.149,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956921440,80.149,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956921440,80.149,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956921440,80.149,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956921440,80.149,ws://10.2.3.11:9949,304,4,Collecting,23891,23891,1
1781956921440,80.149,ws://10.2.3.14:9950,304,4,Collecting,88388,88388,1
1781956921691,80.400,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956921691,80.400,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956921691,80.400,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956921691,80.400,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956921691,80.400,ws://10.2.3.11:9949,304,4,Collecting,23891,23891,1
1781956921691,80.400,ws://10.2.3.14:9950,304,4,Collecting,88388,88388,1
1781956921930,80.639,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956921930,80.639,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956921930,80.639,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956921930,80.639,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956921930,80.639,ws://10.2.3.11:9949,304,4,Collecting,23891,23891,1
1781956921930,80.639,ws://10.2.3.14:9950,304,4,Collecting,88388,88388,1
1781956922204,80.913,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956922204,80.913,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956922204,80.913,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956922204,80.913,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956922204,80.913,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956922204,80.913,ws://10.2.3.14:9950,304,4,Collecting,88388,88388,1
1781956922504,81.213,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956922504,81.213,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956922504,81.213,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956922504,81.213,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956922504,81.213,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956922504,81.213,ws://10.2.3.14:9950,304,4,Collecting,88388,88388,1
1781956922810,81.519,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956922810,81.519,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956922810,81.519,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956922810,81.519,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956922810,81.519,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956922810,81.519,ws://10.2.3.14:9950,304,4,Collecting,88388,88388,1
1781956923107,81.816,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956923107,81.816,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956923107,81.816,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956923107,81.816,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956923107,81.816,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956923107,81.816,ws://10.2.3.14:9950,305,4,Collecting,90756,90756,1
1781956923496,82.205,ws://10.2.2.11:9945,308,4,Collecting,9689,9689,0
1781956923496,82.205,ws://10.2.2.14:9946,308,4,Collecting,9757,9757,0
1781956923496,82.205,ws://10.2.2.17:9947,308,4,Collecting,9888,9888,0
1781956923496,82.205,ws://10.2.2.20:9948,308,4,Collecting,9744,9744,0
1781956923496,82.205,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956923496,82.205,ws://10.2.3.14:9950,305,4,Collecting,90756,90756,1
1781956923766,82.475,ws://10.2.2.11:9945,309,4,Collecting,9859,9859,0
1781956923766,82.475,ws://10.2.2.14:9946,309,4,Collecting,9918,9918,0
1781956923766,82.475,ws://10.2.2.17:9947,309,4,Collecting,10000,10000,1
1781956923766,82.475,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956923766,82.475,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956923766,82.475,ws://10.2.3.14:9950,305,4,Collecting,90756,90756,1
1781956924097,82.806,ws://10.2.2.11:9945,309,4,Collecting,9859,9859,0
1781956924097,82.806,ws://10.2.2.14:9946,309,4,Collecting,9918,9918,0
1781956924097,82.806,ws://10.2.2.17:9947,309,4,Collecting,10000,10000,1
1781956924097,82.806,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956924097,82.806,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956924097,82.806,ws://10.2.3.14:9950,305,4,Collecting,90756,90756,1
1781956924343,83.052,ws://10.2.2.11:9945,309,4,Collecting,9859,9859,0
1781956924343,83.052,ws://10.2.2.14:9946,309,4,Collecting,9918,9918,0
1781956924343,83.052,ws://10.2.2.17:9947,309,4,Collecting,10000,10000,1
1781956924343,83.052,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956924343,83.052,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956924343,83.052,ws://10.2.3.14:9950,306,4,Collecting,91968,91968,1
1781956924591,83.300,ws://10.2.2.11:9945,309,4,Collecting,9859,9859,0
1781956924591,83.300,ws://10.2.2.14:9946,309,4,Collecting,9918,9918,0
1781956924591,83.300,ws://10.2.2.17:9947,309,4,Collecting,10000,10000,1
1781956924591,83.300,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956924591,83.300,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956924591,83.300,ws://10.2.3.14:9950,306,4,Collecting,91968,91968,1
1781956924825,83.534,ws://10.2.2.11:9945,309,4,Collecting,9859,9859,0
1781956924825,83.534,ws://10.2.2.14:9946,309,4,Collecting,9918,9918,0
1781956924825,83.534,ws://10.2.2.17:9947,309,4,Collecting,10000,10000,1
1781956924825,83.534,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956924825,83.534,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956924825,83.534,ws://10.2.3.14:9950,306,4,Collecting,91968,91968,1
1781956925077,83.786,ws://10.2.2.11:9945,309,4,Collecting,9859,9859,0
1781956925077,83.786,ws://10.2.2.14:9946,309,4,Collecting,9918,9918,0
1781956925077,83.786,ws://10.2.2.17:9947,309,4,Collecting,10000,10000,1
1781956925077,83.786,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956925077,83.786,ws://10.2.3.11:9949,305,4,Collecting,23891,23891,1
1781956925077,83.786,ws://10.2.3.14:9950,306,4,Collecting,91968,91968,1
1781956925324,84.033,ws://10.2.2.11:9945,309,4,Collecting,9859,9859,0
1781956925324,84.033,ws://10.2.2.14:9946,309,4,Collecting,9918,9918,0
1781956925324,84.033,ws://10.2.2.17:9947,309,4,Collecting,10000,10000,1
1781956925324,84.033,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956925324,84.033,ws://10.2.3.11:9949,306,4,Collecting,25781,25781,1
1781956925324,84.033,ws://10.2.3.14:9950,306,4,Collecting,91968,91968,1
1781956925562,84.271,ws://10.2.2.11:9945,310,4,Collecting,10000,10000,1
1781956925562,84.271,ws://10.2.2.14:9946,310,4,Collecting,10000,10000,1
1781956925562,84.271,ws://10.2.2.17:9947,310,4,Collecting,10000,10000,1
1781956925562,84.271,ws://10.2.2.20:9948,309,4,Collecting,9918,9918,0
1781956925562,84.271,ws://10.2.3.11:9949,306,4,Collecting,25781,25781,1
1781956925562,84.271,ws://10.2.3.14:9950,306,4,Collecting,91968,91968,1
1781956925824,84.533,ws://10.2.2.11:9945,310,4,Collecting,10000,10000,1
1781956925824,84.533,ws://10.2.2.14:9946,310,4,Collecting,10000,10000,1
1781956925824,84.533,ws://10.2.2.17:9947,310,4,Collecting,10000,10000,1
1781956925824,84.533,ws://10.2.2.20:9948,310,4,Collecting,10000,10000,1
1781956925824,84.533,ws://10.2.3.11:9949,306,4,Collecting,25781,25781,1
1781956925824,84.533,ws://10.2.3.14:9950,306,4,Collecting,91968,91968,1
