timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781955381963,41.587,ws://10.2.2.11:9945,218,3,Collecting,6937,6937,0
1781955381963,41.587,ws://10.2.2.14:9946,218,3,Collecting,7032,7032,0
1781955381963,41.587,ws://10.2.2.17:9947,218,3,Collecting,6977,6977,0
1781955381963,41.587,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955382202,41.826,ws://10.2.2.11:9945,218,3,Collecting,6937,6937,0
1781955382202,41.826,ws://10.2.2.14:9946,218,3,Collecting,7032,7032,0
1781955382202,41.826,ws://10.2.2.17:9947,218,3,Collecting,6977,6977,0
1781955382202,41.826,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955382443,42.067,ws://10.2.2.11:9945,218,3,Collecting,6937,6937,0
1781955382443,42.067,ws://10.2.2.14:9946,218,3,Collecting,7032,7032,0
1781955382443,42.067,ws://10.2.2.17:9947,218,3,Collecting,6977,6977,0
1781955382443,42.067,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955382682,42.306,ws://10.2.2.11:9945,218,3,Collecting,6937,6937,0
1781955382682,42.306,ws://10.2.2.14:9946,218,3,Collecting,7032,7032,0
1781955382682,42.306,ws://10.2.2.17:9947,218,3,Collecting,6977,6977,0
1781955382682,42.306,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955382917,42.541,ws://10.2.2.11:9945,218,3,Collecting,6937,6937,0
1781955382917,42.541,ws://10.2.2.14:9946,218,3,Collecting,7032,7032,0
1781955382917,42.541,ws://10.2.2.17:9947,218,3,Collecting,6977,6977,0
1781955382917,42.541,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955383139,42.763,ws://10.2.2.11:9945,218,3,Collecting,6937,6937,0
1781955383139,42.763,ws://10.2.2.14:9946,218,3,Collecting,7032,7032,0
1781955383139,42.763,ws://10.2.2.17:9947,218,3,Collecting,6977,6977,0
1781955383139,42.763,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955383383,43.007,ws://10.2.2.11:9945,218,3,Collecting,6937,6937,0
1781955383383,43.007,ws://10.2.2.14:9946,218,3,Collecting,7032,7032,0
1781955383383,43.007,ws://10.2.2.17:9947,218,3,Collecting,6977,6977,0
1781955383383,43.007,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955383639,43.263,ws://10.2.2.11:9945,219,3,Collecting,7186,7186,0
1781955383639,43.263,ws://10.2.2.14:9946,219,3,Collecting,7302,7302,0
1781955383639,43.263,ws://10.2.2.17:9947,219,3,Collecting,7238,7238,0
1781955383639,43.263,ws://10.2.2.20:9948,218,3,Collecting,6793,6793,0
1781955383883,43.507,ws://10.2.2.11:9945,219,3,Collecting,7186,7186,0
1781955383883,43.507,ws://10.2.2.14:9946,219,3,Collecting,7302,7302,0
1781955383883,43.507,ws://10.2.2.17:9947,219,3,Collecting,7238,7238,0
1781955383883,43.507,ws://10.2.2.20:9948,219,3,Collecting,7063,7063,0
1781955384138,43.762,ws://10.2.2.11:9945,219,3,Collecting,7186,7186,0
1781955384138,43.762,ws://10.2.2.14:9946,219,3,Collecting,7302,7302,0
1781955384138,43.762,ws://10.2.2.17:9947,219,3,Collecting,7238,7238,0
1781955384138,43.762,ws://10.2.2.20:9948,219,3,Collecting,7063,7063,0
1781955384402,44.026,ws://10.2.2.11:9945,219,3,Collecting,7186,7186,0
1781955384402,44.026,ws://10.2.2.14:9946,219,3,Collecting,7302,7302,0
1781955384402,44.026,ws://10.2.2.17:9947,219,3,Collecting,7238,7238,0
1781955384402,44.026,ws://10.2.2.20:9948,219,3,Collecting,7063,7063,0
1781955384653,44.277,ws://10.2.2.11:9945,219,3,Collecting,7186,7186,0
1781955384653,44.277,ws://10.2.2.14:9946,219,3,Collecting,7302,7302,0
1781955384653,44.277,ws://10.2.2.17:9947,219,3,Collecting,7238,7238,0
1781955384653,44.277,ws://10.2.2.20:9948,219,3,Collecting,7063,7063,0
1781955384947,44.571,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955384947,44.571,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955384947,44.571,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955384947,44.571,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955385209,44.833,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955385209,44.833,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955385209,44.833,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955385209,44.833,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955385471,45.095,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955385471,45.095,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955385471,45.095,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955385471,45.095,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955385726,45.350,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955385726,45.350,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955385726,45.350,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955385726,45.350,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955385968,45.592,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955385968,45.592,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955385968,45.592,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955385968,45.592,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955386213,45.837,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955386213,45.837,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955386213,45.837,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955386213,45.837,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955386458,46.082,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955386458,46.082,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955386458,46.082,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955386458,46.082,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955386695,46.319,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955386695,46.319,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955386695,46.319,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955386695,46.319,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955386935,46.559,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955386935,46.559,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955386935,46.559,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955386935,46.559,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955387179,46.803,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955387179,46.803,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955387179,46.803,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955387179,46.803,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955387403,47.027,ws://10.2.2.11:9945,220,3,Collecting,7416,7416,0
1781955387403,47.027,ws://10.2.2.14:9946,220,3,Collecting,7546,7546,0
1781955387403,47.027,ws://10.2.2.17:9947,220,3,Collecting,7498,7498,0
1781955387403,47.027,ws://10.2.2.20:9948,220,3,Collecting,7306,7306,0
1781955387634,47.258,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955387634,47.258,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955387634,47.258,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955387634,47.258,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955387875,47.499,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955387875,47.499,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955387875,47.499,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955387875,47.499,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955388114,47.738,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955388114,47.738,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955388114,47.738,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955388114,47.738,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955388357,47.981,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955388357,47.981,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955388357,47.981,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955388357,47.981,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955388610,48.234,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955388610,48.234,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955388610,48.234,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955388610,48.234,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955388849,48.473,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955388849,48.473,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955388849,48.473,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955388849,48.473,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955389099,48.723,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955389099,48.723,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955389099,48.723,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955389099,48.723,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955389371,48.995,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955389371,48.995,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955389371,48.995,ws://10.2.2.17:9947,221,3,Collecting,7743,7743,0
1781955389371,48.995,ws://10.2.2.20:9948,221,3,Collecting,7559,7559,0
1781955389641,49.265,ws://10.2.2.11:9945,221,3,Collecting,7660,7660,0
1781955389641,49.265,ws://10.2.2.14:9946,221,3,Collecting,7780,7780,0
1781955389641,49.265,ws://10.2.2.17:9947,222,3,Collecting,7983,7983,0
1781955389641,49.265,ws://10.2.2.20:9948,221,3,Collecting,7815,7815,0
1781955389863,49.487,ws://10.2.2.11:9945,222,3,Collecting,7887,7887,0
1781955389863,49.487,ws://10.2.2.14:9946,222,3,Collecting,8036,8036,0
1781955389863,49.487,ws://10.2.2.17:9947,222,3,Collecting,7983,7983,0
1781955389863,49.487,ws://10.2.2.20:9948,222,3,Collecting,7815,7815,0
1781955390102,49.726,ws://10.2.2.11:9945,222,3,Collecting,7887,7887,0
1781955390102,49.726,ws://10.2.2.14:9946,222,3,Collecting,8036,8036,0
1781955390102,49.726,ws://10.2.2.17:9947,222,3,Collecting,7983,7983,0
1781955390102,49.726,ws://10.2.2.20:9948,222,3,Collecting,7815,7815,0
1781955390381,50.005,ws://10.2.2.11:9945,222,3,Collecting,7887,7887,0
1781955390381,50.005,ws://10.2.2.14:9946,222,3,Collecting,8036,8036,0
1781955390381,50.005,ws://10.2.2.17:9947,222,3,Collecting,7983,7983,0
1781955390381,50.005,ws://10.2.2.20:9948,222,3,Collecting,7815,7815,0
1781955390645,50.269,ws://10.2.2.11:9945,222,3,Collecting,7887,7887,0
1781955390645,50.269,ws://10.2.2.14:9946,222,3,Collecting,8036,8036,0
1781955390645,50.269,ws://10.2.2.17:9947,222,3,Collecting,7983,7983,0
1781955390645,50.269,ws://10.2.2.20:9948,222,3,Collecting,7815,7815,0
1781955390893,50.517,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955390893,50.517,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955390893,50.517,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955390893,50.517,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955391141,50.765,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955391141,50.765,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955391141,50.765,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955391141,50.765,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955391381,51.005,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955391381,51.005,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955391381,51.005,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955391381,51.005,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955391622,51.246,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955391622,51.246,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955391622,51.246,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955391622,51.246,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955391863,51.487,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955391863,51.487,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955391863,51.487,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955391863,51.487,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955392099,51.723,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955392099,51.723,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955392099,51.723,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955392099,51.723,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955392330,51.954,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955392330,51.954,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955392330,51.954,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955392330,51.954,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955392575,52.199,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955392575,52.199,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955392575,52.199,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955392575,52.199,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955392862,52.486,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955392862,52.486,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955392862,52.486,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955392862,52.486,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955393133,52.757,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955393133,52.757,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955393133,52.757,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955393133,52.757,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955393392,53.016,ws://10.2.2.11:9945,223,3,Collecting,8128,8128,0
1781955393392,53.016,ws://10.2.2.14:9946,223,3,Collecting,8259,8259,0
1781955393392,53.016,ws://10.2.2.17:9947,223,3,Collecting,8222,8222,0
1781955393392,53.016,ws://10.2.2.20:9948,223,3,Collecting,8031,8031,0
1781955393637,53.261,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955393637,53.261,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955393637,53.261,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955393637,53.261,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955393909,53.533,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955393909,53.533,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955393909,53.533,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955393909,53.533,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955394140,53.764,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955394140,53.764,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955394140,53.764,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955394140,53.764,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955394379,54.003,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955394379,54.003,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955394379,54.003,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955394379,54.003,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955394611,54.235,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955394611,54.235,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955394611,54.235,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955394611,54.235,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955394849,54.473,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955394849,54.473,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955394849,54.473,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955394849,54.473,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955395089,54.713,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955395089,54.713,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955395089,54.713,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955395089,54.713,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955395373,54.997,ws://10.2.2.11:9945,224,3,Collecting,8316,8316,0
1781955395373,54.997,ws://10.2.2.14:9946,224,3,Collecting,8463,8463,0
1781955395373,54.997,ws://10.2.2.17:9947,224,3,Collecting,8399,8399,0
1781955395373,54.997,ws://10.2.2.20:9948,224,3,Collecting,8243,8243,0
1781955395630,55.254,ws://10.2.2.11:9945,225,3,Collecting,8518,8518,0
1781955395630,55.254,ws://10.2.2.14:9946,225,3,Collecting,8673,8673,0
1781955395630,55.254,ws://10.2.2.17:9947,225,3,Collecting,8613,8613,0
1781955395630,55.254,ws://10.2.2.20:9948,225,3,Collecting,8443,8443,0
1781955395899,55.523,ws://10.2.2.11:9945,225,3,Collecting,8518,8518,0
1781955395899,55.523,ws://10.2.2.14:9946,225,3,Collecting,8673,8673,0
1781955395899,55.523,ws://10.2.2.17:9947,225,3,Collecting,8613,8613,0
1781955395899,55.523,ws://10.2.2.20:9948,225,3,Collecting,8443,8443,0
1781955396292,55.916,ws://10.2.2.11:9945,225,3,Collecting,8518,8518,0
1781955396292,55.916,ws://10.2.2.14:9946,225,3,Collecting,8673,8673,0
1781955396292,55.916,ws://10.2.2.17:9947,225,3,Collecting,8613,8613,0
1781955396292,55.916,ws://10.2.2.20:9948,225,3,Collecting,8443,8443,0
1781955396537,56.161,ws://10.2.2.11:9945,225,3,Collecting,8518,8518,0
1781955396537,56.161,ws://10.2.2.14:9946,225,3,Collecting,8673,8673,0
1781955396537,56.161,ws://10.2.2.17:9947,225,3,Collecting,8613,8613,0
1781955396537,56.161,ws://10.2.2.20:9948,225,3,Collecting,8443,8443,0
1781955396774,56.398,ws://10.2.2.11:9945,225,3,Collecting,8518,8518,0
1781955396774,56.398,ws://10.2.2.14:9946,225,3,Collecting,8673,8673,0
1781955396774,56.398,ws://10.2.2.17:9947,225,3,Collecting,8613,8613,0
1781955396774,56.398,ws://10.2.2.20:9948,225,3,Collecting,8443,8443,0
1781955397009,56.633,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955397009,56.633,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955397009,56.633,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955397009,56.633,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955397246,56.870,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955397246,56.870,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955397246,56.870,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955397246,56.870,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955397475,57.099,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955397475,57.099,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955397475,57.099,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955397475,57.099,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955397707,57.331,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955397707,57.331,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955397707,57.331,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955397707,57.331,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955397939,57.563,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955397939,57.563,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955397939,57.563,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955397939,57.563,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955398170,57.794,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955398170,57.794,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955398170,57.794,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955398170,57.794,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955398395,58.019,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955398395,58.019,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955398395,58.019,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955398395,58.019,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955398644,58.268,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955398644,58.268,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955398644,58.268,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955398644,58.268,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955398896,58.520,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955398896,58.520,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955398896,58.520,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955398896,58.520,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955399137,58.761,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955399137,58.761,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955399137,58.761,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955399137,58.761,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955399377,59.001,ws://10.2.2.11:9945,226,3,Collecting,8678,8678,0
1781955399377,59.001,ws://10.2.2.14:9946,226,3,Collecting,8852,8852,0
1781955399377,59.001,ws://10.2.2.17:9947,226,3,Collecting,8795,8795,0
1781955399377,59.001,ws://10.2.2.20:9948,226,3,Collecting,8611,8611,0
1781955399615,59.239,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955399615,59.239,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955399615,59.239,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955399615,59.239,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955399849,59.473,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955399849,59.473,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955399849,59.473,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955399849,59.473,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955400080,59.704,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955400080,59.704,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955400080,59.704,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955400080,59.704,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955400433,60.057,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955400433,60.057,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955400433,60.057,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955400433,60.057,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955400657,60.281,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955400657,60.281,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955400657,60.281,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955400657,60.281,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955400879,60.503,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955400879,60.503,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955400879,60.503,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955400879,60.503,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955401114,60.738,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955401114,60.738,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955401114,60.738,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955401114,60.738,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955401345,60.969,ws://10.2.2.11:9945,227,3,Collecting,8855,8855,0
1781955401345,60.969,ws://10.2.2.14:9946,227,3,Collecting,9018,9018,0
1781955401345,60.969,ws://10.2.2.17:9947,227,3,Collecting,8976,8976,0
1781955401345,60.969,ws://10.2.2.20:9948,227,3,Collecting,8812,8812,0
1781955401581,61.205,ws://10.2.2.11:9945,228,3,Collecting,9034,9034,0
1781955401581,61.205,ws://10.2.2.14:9946,228,3,Collecting,9208,9208,0
1781955401581,61.205,ws://10.2.2.17:9947,228,3,Collecting,9173,9173,0
1781955401581,61.205,ws://10.2.2.20:9948,228,3,Collecting,8988,8988,0
1781955401820,61.444,ws://10.2.2.11:9945,228,3,Collecting,9034,9034,0
1781955401820,61.444,ws://10.2.2.14:9946,228,3,Collecting,9208,9208,0
1781955401820,61.444,ws://10.2.2.17:9947,228,3,Collecting,9173,9173,0
1781955401820,61.444,ws://10.2.2.20:9948,228,3,Collecting,8988,8988,0
1781955402057,61.681,ws://10.2.2.11:9945,228,3,Collecting,9034,9034,0
1781955402057,61.681,ws://10.2.2.14:9946,228,3,Collecting,9208,9208,0
1781955402057,61.681,ws://10.2.2.17:9947,228,3,Collecting,9173,9173,0
1781955402057,61.681,ws://10.2.2.20:9948,228,3,Collecting,8988,8988,0
1781955402288,61.912,ws://10.2.2.11:9945,228,3,Collecting,9034,9034,0
1781955402288,61.912,ws://10.2.2.14:9946,228,3,Collecting,9208,9208,0
1781955402288,61.912,ws://10.2.2.17:9947,228,3,Collecting,9173,9173,0
1781955402288,61.912,ws://10.2.2.20:9948,228,3,Collecting,8988,8988,0
1781955402518,62.142,ws://10.2.2.11:9945,228,3,Collecting,9034,9034,0
1781955402518,62.142,ws://10.2.2.14:9946,228,3,Collecting,9208,9208,0
1781955402518,62.142,ws://10.2.2.17:9947,228,3,Collecting,9173,9173,0
1781955402518,62.142,ws://10.2.2.20:9948,228,3,Collecting,8988,8988,0
1781955402737,62.361,ws://10.2.2.11:9945,228,3,Collecting,9034,9034,0
1781955402737,62.361,ws://10.2.2.14:9946,228,3,Collecting,9208,9208,0
1781955402737,62.361,ws://10.2.2.17:9947,228,3,Collecting,9173,9173,0
1781955402737,62.361,ws://10.2.2.20:9948,228,3,Collecting,8988,8988,0
